-237342,-3150295,2554342,-68884,-44577,16676
-229632,-3144511,2499383,-70275,-47288,18217
-244347,-3156972,2535118,-68869,-44466,16523
-214286,-3162701,2499269,-70056,-47298,17609
-233874,-3167647,2557833,-68937,-44414,16538
-223930,-3101922,2492701,-70614,-47598,18225
-243026,-3177437,2548229,-68944,-44290,16540
-246057,-3152001,2480050,-70264,-46973,18173
-241105,-3188711,2555537,-68488,-45013,15648
-226137,-3075801,2486728,-70295,-47022,18504
-255118,-3191153,2556631,-69152,-45539,16736
-248749,-3148961,2458986,-69980,-45519,18166
-243932,-3188575,2576060,-69100,-46437,15420
-241823,-3058451,2468172,-70149,-45474,18556
-268953,-3201992,2577164,-69430,-46985,16850
-254005,-3153989,2445996,-69324,-44450,17686
-247595,-3178211,2585323,-69497,-47337,15856
-268544,-3095331,2463438,-69348,-44839,18018
-276755,-3188628,2580349,-69897,-47296,17241
-240508,-3151211,2442669,-69035,-44476,17296
-237236,-3171091,2598977,-69610,-47512,16320
-237215,-3144204,2443197,-69182,-44488,17530
-242737,-3160261,2600926,-70073,-47232,17443
-244087,-3129442,2442178,-69177,-44611,17328
-199922,-3170505,2611328,-69509,-47154,16806
-233621,-3148533,2443390,-69296,-44505,17474
-216904,-3120885,2607519,-70213,-47467,17288
-255301,-3175043,2429954,-69028,-44117,17245
-235040,-3151903,2600688,-70111,-47428,17234
-235860,-3185311,2448248,-68586,-44615,16659
-233312,-3076048,2597059,-70492,-47689,17567
-255323,-3193137,2448893,-69091,-44654,17413
-246883,-3145953,2582393,-70081,-46437,17458
-236639,-3190456,2459413,-68779,-45593,16256
-236046,-3059796,2575853,-70312,-46234,17563
-265655,-3190482,2460416,-69524,-46191,17765
-255969,-3152795,2563259,-69346,-45091,17036
-239756,-3178910,2477324,-69295,-47038,16477
-256208,-3069203,2568932,-69639,-45266,17424
-283571,-3207015,2465676,-69834,-47049,17886
-257165,-3151834,2543701,-69010,-44555,16473
-241927,-3173460,2490124,-69498,-47458,16890
-255504,-3111271,2562466,-68838,-44795,16927
-276786,-3189065,2475664,-70190,-47230,18170
-240234,-3131265,2543765,-68806,-44647,16294
-222830,-3171216,2504522,-69734,-47366,17324
-238806,-3142893,2547567,-68791,-44548,16499
-228375,-3153795,2503271,-70426,-47186,18447
-247788,-3129011,2546644,-69058,-44656,16320
-191151,-3164871,2501174,-69957,-47025,17917
-233219,-3159585,2553921,-68837,-44603,16254
-233629,-3102484,2499294,-70493,-47417,18647
-269401,-3195398,2539718,-68836,-44525,15996
-240801,-3137449,2486710,-70190,-46947,18385
-235305,-3185700,2555486,-68336,-45123,15570
-246413,-3070564,2492015,-70569,-47096,18534
-271308,-3207859,2549449,-68962,-45204,16428
-242913,-3137431,2468192,-69828,-45861,18191
-240606,-3181282,2570449,-68934,-46119,15661
-257253,-3080940,2472732,-69986,-45970,18107
-273554,-3200621,2571771,-69477,-46312,17170
-246093,-3133091,2451703,-69606,-45287,17629
-237144,-3183916,2592642,-69227,-46799,15934
-253574,-3108974,2466869,-69470,-45199,17769
-272306,-3190487,2584729,-69920,-46592,17477
-248931,-3122866,2444320,-69310,-45257,17221
-215736,-3174580,2606677,-69331,-47030,16343
-236359,-3143022,2439289,-68989,-44910,17321
-236342,-3158957,2602217,-70125,-46718,17758
-254180,-3122072,2443888,-69168,-45310,17198
-183899,-3175281,2615629,-69503,-46899,16852
-243786,-3149416,2432832,-69064,-44692,17245
-206785,-3137223,2609014,-70275,-46973,17465
-265221,-3167691,2428352,-68836,-44615,16962
-228435,-3137974,2613990,-70223,-47199,17469
-241227,-3175608,2441624,-68708,-44792,16741
-241278,-3108485,2616155,-70405,-47185,17481
-280200,-3200516,2428320,-69063,-44611,17031
-235677,-3126602,2594836,-70062,-46703,17379
-240689,-3176716,2453589,-68758,-45542,16733
-248088,-3110650,2599700,-69865,-46441,17000
-275026,-3195264,2444844,-69282,-45579,17828
-240481,-3127836,2575195,-69516,-46073,16872
-235258,-3176160,2472551,-69075,-46259,16929
-238460,-3124629,2581120,-69222,-45730,16564
-259353,-3180452,2464967,-69668,-45957,18340
-256456,-3120693,2570657,-69323,-45871,16545
-208233,-3176768,2486742,-69100,-46444,17177
-236198,-3141180,2562311,-69042,-45592,16329
-223470,-3168720,2492004,-69761,-46006,18535
-261450,-3113383,2557416,-69227,-45875,16370
-183313,-3175830,2488687,-69387,-46561,17557
-251065,-3134206,2549379,-69176,-45308,16417
-199317,-3139527,2495441,-70004,-46566,18453
-250835,-3147693,2558608,-68847,-45237,16259
-198665,-3149001,2488657,-69870,-46780,18190
-247057,-3163028,2555496,-68793,-44977,15916
-237452,-3137082,2493243,-70233,-46681,18306
-267225,-3186229,2551982,-68699,-45053,16150
-238928,-3129618,2480391,-70188,-46778,18285
-230588,-3170755,2565745,-68670,-45215,16011
-236201,-3120694,2485539,-69764,-46753,17743
-253808,-3189345,2563450,-69015,-45107,16869
-240157,-3115876,2473246,-70053,-46753,17954
-227448,-3179407,2585104,-68951,-45456,16207
-245231,-3130618,2481739,-69716,-46351,17355
-249307,-3185167,2574066,-69412,-45195,17410
-250693,-3105222,2462815,-69890,-46551,17705
-205332,-3181902,2598385,-68930,-45852,16169
-248596,-3134826,2459732,-69424,-46055,17312
-229779,-3170667,2603263,-69749,-45519,17607
-255936,-3095185,2446780,-69605,-46194,17640
-181953,-3180635,2618463,-69209,-46273,16361
-252626,-3131776,2438098,-69629,-45593,17345
-187379,-3150144,2620265,-69653,-46148,17647
-254185,-3122244,2444042,-69308,-45693,17429
-176626,-3168288,2606573,-69465,-46628,16778
-254217,-3156902,2431770,-69138,-45027,17008
-216361,-3122549,2611940,-70415,-46741,17602
-241593,-3164180,2432700,-69011,-44937,17108
-220593,-3146989,2607649,-69821,-46991,17131
-234713,-3163743,2442712,-69105,-44814,17182
-238741,-3140968,2618826,-69861,-46953,16902
-269637,-3186850,2435515,-69047,-44686,17422
-232974,-3120215,2606402,-69839,-47239,17117
-224980,-3174377,2452121,-68720,-45179,17097
-245157,-3133156,2611188,-69664,-47058,16466
-249017,-3183006,2444329,-69241,-44572,18223
-252784,-3110738,2595613,-69946,-47140,16893
-212227,-3180041,2471324,-68712,-45322,16983
-241302,-3143730,2592653,-69319,-46543,16263
-236056,-3175933,2463530,-69259,-45331,18500
-254425,-3107060,2576714,-69608,-46597,16748
-190061,-3176117,2481469,-68881,-46050,17099
-245048,-3153889,2564720,-69148,-45831,16142
-215034,-3151012,2477548,-69989,-45706,18932
-254293,-3106922,2573249,-69418,-46089,16363
-176285,-3164165,2482983,-69327,-46185,17615
-256175,-3147106,2557953,-69326,-45592,16070
-174892,-3115608,2488410,-70167,-46062,19030
-248708,-3147451,2570753,-69112,-45915,16222
-200418,-3154307,2482209,-69714,-46363,17933
-246813,-3174494,2558393,-68898,-45261,15778
-225093,-3130606,2481933,-70211,-46380,18570
-264039,-3183763,2558572,-69223,-45164,16169
-234773,-3128050,2483107,-70085,-47010,18075
-221757,-3173319,2557289,-68605,-44949,16168
-248687,-3131453,2490889,-69994,-47255,17658
-254188,-3197289,2554560,-68882,-44488,16848
-243408,-3110141,2478923,-70153,-47379,18029
-223724,-3192053,2569769,-68617,-44837,15978
-266641,-3120807,2483291,-69872,-46989,17411
-247660,-3181399,2568073,-69348,-44869,17415
-255973,-3106732,2462571,-69856,-46909,17887
-206772,-3189879,2591692,-68787,-45747,15883
-255813,-3145984,2459270,-69433,-45943,17102
-218942,-3154937,2594647,-69852,-45724,17947
-249280,-3107769,2460180,-69818,-46043,17708
-186906,-3177775,2599092,-69230,-46482,16287
-261257,-3148768,2437171,-69306,-45327,16878
-179015,-3114908,2608914,-69966,-46052,18256
-246837,-3135636,2456776,-69295,-45783,17263
-185927,-3160337,2596972,-69553,-46501,16916
-259332,-3178528,2446707,-68980,-45110,16636
-198774,-3086277,2607076,-70634,-46642,18104
-239545,-3188031,2457639,-68877,-45362,17015
-240611,-3143541,2584922,-69791,-46684,17145
-241515,-3171298,2454063,-69130,-44991,16709
-240858,-3136875,2591241,-70024,-46781,17221
-242049,-3175101,2461325,-68859,-45010,17361
-225928,-3117344,2585439,-70059,-47294,17456
-208894,-3174752,2456110,-68726,-44695,16886
-246694,-3143172,2586114,-69941,-47330,16463
-218132,-3163880,2464190,-69054,-44270,18012
-249421,-3108250,2587075,-70217,-47611,17462
-197826,-3183745,2468986,-68601,-44806,16774
-255398,-3151064,2569686,-69792,-47034,16104
-202150,-3142756,2483995,-69223,-44653,18450
-252770,-3110390,2574241,-69865,-47241,17288
-190602,-3175307,2484941,-68832,-45404,17026
-253876,-3162127,2551443,-69629,-46194,15928
-182438,-3104261,2497513,-69788,-45488,19017
-245027,-3147659,2568139,-69261,-46571,16685
-187299,-3146737,2491611,-69267,-46054,17598
-255714,-3189200,2545408,-69242,-45624,15720
-196997,-3058881,2502342,-70504,-46128,19102
-226609,-3204142,2556912,-68688,-45850,16230
-247838,-3137548,2485869,-69862,-46380,17925
-228650,-3182764,2547118,-68958,-45299,15901
-248835,-3116916,2499024,-70293,-46262,18317
-225172,-3171613,2547736,-68911,-45621,16424
-227803,-3140957,2505557,-69849,-46713,17990
-223973,-3167220,2539020,-68980,-45006,16508
-244749,-3151681,2506160,-69828,-47076,17103
-219738,-3157867,2540617,-69084,-44477,17112
-238442,-3120052,2516944,-70172,-47480,18094
-194729,-3179745,2537482,-68529,-44645,16424
-260820,-3144722,2504762,-69995,-47228,16847
-196625,-3140374,2542465,-69147,-44510,17658
-243620,-3121379,2513182,-69990,-47253,17813
-189021,-3172511,2534468,-68807,-45313,16627
-255427,-3162667,2495755,-69643,-46336,16433
-186261,-3100554,2549583,-69838,-45269,18358
-241341,-3153215,2506781,-69353,-46557,17240
-203741,-3148747,2533907,-69214,-46002,17152
-249774,-3178970,2492880,-69242,-45933,16199
-178951,-3050177,2546436,-70277,-45865,18730
-221132,-3202296,2511034,-68872,-46024,16756
-246104,-3136962,2529039,-69758,-46190,17424
-233865,-3212236,2506780,-69081,-45448,16054
-206043,-3041184,2541463,-70697,-46215,18579
-232474,-3217530,2520158,-69041,-45810,16648
-263678,-3135772,2527592,-69469,-46416,17301
-236237,-3175242,2500852,-69241,-45327,16537
-242522,-3132629,2532453,-69875,-46488,17629
-216514,-3169223,2514820,-69006,-45400,16950
-222120,-3134123,2539382,-69893,-47003,17643
-216680,-3175322,2508726,-68904,-44912,16797
-252262,-3147702,2533702,-69978,-47192,16995
-205019,-3143995,2507246,-69020,-44447,17432
-240212,-3121758,2547616,-70084,-47527,17802
-198181,-3179605,2506383,-68623,-44881,16742
-262827,-3163473,2526397,-69956,-46887,16422
-187971,-3109828,2518516,-69619,-44748,18289
-243557,-3141619,2544115,-69694,-47081,17413
-205374,-3158209,2508929,-68950,-45509,17004
-250079,-3177173,2523880,-69630,-46211,16057
-173829,-3058884,2522616,-69983,-45324,19050
-221054,-3181160,2541781,-68977,-46616,16856
-225389,-3137928,2510898,-69187,-45918,17220
-237282,-3215234,2527923,-69133,-45717,15787
-197556,-3021045,2517939,-70607,-45839,19243
-224917,-3226911,2538876,-68958,-46083,16455
-270891,-3135557,2505468,-69508,-46250,17308
-212152,-3216365,2526539,-68979,-45329,15914
-241886,-3077067,2511768,-70390,-46269,18560
-248826,-3212585,2531389,-69175,-45780,16364
-250932,-3143084,2516055,-69477,-46504,17478
-227659,-3180152,2517243,-69274,-45009,16506
-246110,-3132666,2516637,-70229,-46671,17628
-209501,-3153475,2518217,-69232,-45253,16899
-220869,-3136602,2534123,-69922,-46900,18113
-218390,-3172329,2514493,-69013,-44930,16562
-252352,-3158307,2524425,-69988,-46806,16787
-192665,-3111862,2517437,-69349,-44887,17927
-231357,-3148477,2539255,-69973,-47108,17744
-208852,-3162604,2502347,-68789,-45238,16799
-249905,-3184192,2526882,-69758,-46571,16050
-184976,-3065358,2525288,-70011,-45010,18896
-226438,-3182620,2538445,-69210,-47074,17035
-224147,-3142439,2505335,-69216,-45356,17274
-236794,-3202908,2527256,-69415,-46336,15706
-176439,-3019729,2525940,-70528,-45275,19397
-218908,-3211163,2538823,-68834,-46809,16768
-245923,-3136534,2507149,-69483,-45680,17278
-220561,-3225183,2525465,-68972,-45830,15702
-210198,-3013646,2514011,-70646,-45879,19224
-237488,-3239550,2538118,-69109,-46328,16347
-276366,-3134518,2508375,-69367,-46198,17363
-219767,-3200778,2526278,-69247,-45286,16024
-249229,-3120962,2511817,-70229,-46002,18342
-248201,-3200034,2521415,-69099,-46096,16290
-233286,-3142124,2517470,-69665,-46279,17629
-227393,-3176060,2514022,-69165,-45268,16638
-229695,-3151057,2530088,-69715,-46349,17517
-198408,-3109731,2512140,-69577,-45895,17269
-211755,-3172523,2541043,-69454,-46362,17792
-245605,-3156421,2500738,-69230,-45431,16963
-243103,-3190176,2534005,-69802,-46396,16202
-189474,-3056342,2505285,-69854,-45150,18514
-212480,-3195064,2552364,-69252,-46959,17259
-243993,-3141519,2485574,-69199,-45256,17259
-240359,-3212175,2539329,-69550,-46524,15517
-183706,-3014992,2510129,-70276,-44906,19461
-220975,-3227915,2557631,-69107,-47103,16755
-251319,-3137195,2485160,-69260,-45219,17236
-214879,-3218212,2540733,-69330,-46346,15510
-205331,-3004835,2505528,-70651,-45359,19439
-229912,-3242295,2553870,-68907,-46704,16393
-276505,-3129390,2489786,-69247,-45582,17270
-193925,-3225381,2542787,-69302,-45676,15715
-249639,-3060857,2505759,-70082,-45740,18915
-260716,-3232913,2542434,-69138,-46472,16016
-275466,-3136361,2497031,-69524,-45603,17680
-217794,-3180272,2529254,-69359,-45731,16234
-232243,-3141957,2509001,-69762,-45661,17816
-206792,-3138582,2526756,-69370,-46425,16971
-212105,-3160823,2532005,-69437,-45972,17931
-243537,-3166979,2515954,-69371,-45700,16640
-237967,-3179451,2522385,-69622,-46137,16601
-194404,-3073799,2513768,-69849,-45439,18114
-218196,-3189228,2542963,-69442,-46849,17368
-245689,-3147398,2497716,-69138,-45302,17073
-224095,-3208381,2537240,-69497,-46477,15671
-194363,-3026516,2512381,-70238,-44907,19173
-226390,-3229145,2551194,-69203,-47280,16859
-264239,-3138296,2490933,-69127,-45026,17268
-209003,-3228299,2534461,-69115,-46279,15274
-210957,-3012343,2508566,-70512,-45075,19389
-229888,-3242513,2554076,-69005,-47163,16702
-279919,-3133912,2483216,-69088,-45465,17142
-191336,-3238228,2535921,-69139,-45825,15294
-237454,-3030158,2500510,-70236,-45462,19236
-258956,-3240736,2549064,-69146,-46813,16270
-282083,-3137088,2492887,-69202,-45604,17373
-193853,-3192453,2533059,-69562,-45828,15802
-258744,-3134327,2505816,-69679,-45084,18380
-256819,-3195869,2533015,-69297,-47105,16466
-228621,-3150406,2509157,-69493,-45144,17558
-215798,-3176979,2513778,-69434,-45945,16392
-215811,-3164764,2519166,-69446,-45287,17495
-223261,-3094022,2522669,-69879,-47131,17477
-221024,-3195015,2531441,-69167,-45471,17407
-261940,-3151485,2502957,-69419,-45783,17070
-213778,-3207049,2532403,-69149,-45808,15990
-210951,-3039942,2506767,-70195,-45862,18569
-218178,-3224422,2549373,-69279,-46647,17097
-273315,-3137199,2481194,-69118,-44979,17325
-208971,-3228689,2543599,-69383,-46585,15189
-217647,-3028140,2495417,-70099,-44921,19132
-235688,-3243703,2566402,-69367,-47334,16722
-284209,-3135004,2477517,-68920,-44721,17281
-187298,-3234717,2548004,-69340,-46437,15181
-236109,-3034731,2491779,-70222,-44927,19291
-246142,-3248682,2562195,-69200,-47236,16361
-289506,-3136541,2477038,-69102,-45002,17227
-184558,-3218248,2548965,-69663,-46210,15601
-258959,-3096447,2493533,-69655,-45028,18839
-276564,-3226739,2553484,-69406,-47445,16063
-258996,-3143361,2488444,-69119,-44921,17396
-223141,-3166592,2528704,-69861,-46393,16361
-242126,-3176925,2506427,-69420,-44481,17663
-242731,-3166689,2534023,-69686,-47322,16883
-208327,-3171124,2513069,-69165,-44842,17184
-232910,-3160245,2523152,-69664,-46235,17101
-207562,-3192142,2524881,-69006,-45367,16860
-249486,-3091258,2518947,-70081,-46709,17670
-238491,-3202833,2526614,-69189,-45799,17017
-276977,-3150944,2499654,-69326,-45345,17235
-198827,-3220571,2532835,-69183,-46116,15822
-233008,-3057366,2502812,-70055,-45316,18367
-241257,-3224657,2547525,-69484,-47226,16916
-282389,-3147326,2489976,-68986,-44783,17091
-189577,-3224368,2545317,-69559,-46522,15574
-237363,-3062685,2488114,-69918,-44723,18766
-253481,-3235708,2558743,-69486,-47606,16598
-273192,-3145971,2477986,-68984,-44777,17143
-189587,-3213367,2542039,-69719,-46546,15551
-261091,-3112221,2487742,-69388,-44453,18842
-278494,-3223587,2556525,-69701,-47714,16138
-253861,-3150285,2485963,-68938,-44357,17346
-220711,-3159989,2537349,-69995,-47025,16173
-259327,-3192456,2506745,-69199,-43851,17982
-256300,-3168390,2532238,-69810,-48107,16568
-205443,-3167524,2504617,-69107,-44005,17297
-212189,-3162121,2526520,-69766,-46857,16879
-208807,-3183695,2513707,-69197,-44605,17338
-246631,-3104998,2530657,-69929,-47631,17475
-229831,-3207313,2521206,-69128,-45122,16915
-262102,-3147073,2503061,-69710,-46009,17197
-205052,-3211878,2530342,-69146,-45719,16274
-230840,-3070139,2508775,-70211,-45739,18174
-237997,-3219525,2544841,-69457,-46727,16894
-273347,-3146064,2490555,-69032,-44904,17217
-198662,-3219224,2554119,-69526,-46631,15603
-235485,-3063998,2497439,-69880,-44811,18711
-248407,-3231809,2559398,-69516,-47397,16755
-282516,-3149099,2477739,-68998,-44575,17146
-189587,-3220136,2551276,-69753,-46547,15390
-253733,-3099065,2484819,-69542,-44668,18920
-266169,-3223995,2560813,-69674,-47593,16395
-266467,-3151742,2482007,-69025,-44396,17219
-205931,-3179734,2537816,-69970,-46871,15772
-262765,-3172861,2500366,-68962,-44117,18383
-272938,-3185162,2550415,-69764,-48100,16564
-225261,-3164620,2497119,-69031,-43882,17150
-224655,-3139701,2525156,-70025,-47026,16652
-227310,-3214116,2513361,-68869,-43974,17210
-232514,-3126516,2535131,-70333,-47899,17665
-199130,-3189412,2507252,-68908,-44328,16843
-230882,-3153000,2529074,-69798,-46503,16994
-215268,-3182890,2518641,-69223,-45220,17048
-259852,-3142720,2530853,-69512,-46795,17372
-254845,-3186478,2516275,-69266,-45716,17029
-251413,-3157402,2503847,-69549,-45524,17065
-199266,-3200020,2520929,-69214,-45980,16301
-248729,-3114580,2511123,-69689,-45476,17884
-256343,-3202081,2540887,-69578,-46812,17113
-266068,-3157001,2490895,-69183,-44939,17079
-195300,-3205391,2541995,-69675,-46362,15687
-258675,-3120720,2490186,-69423,-44676,18393
-269895,-3212986,2560823,-69618,-47727,16686
-259479,-3155551,2479709,-68967,-44224,17400
-203527,-3179546,2546468,-69959,-47197,15428
-266738,-3176660,2494332,-68895,-43685,18414
-272765,-3183406,2553405,-69890,-48536,16664
-227523,-3167093,2485058,-69092,-43430,17233
-241876,-3143774,2529324,-70203,-47818,16231
-255186,-3243056,2503706,-68491,-43216,17376
-238580,-3130441,2536817,-70028,-48624,17403
-194062,-3187260,2495438,-68765,-43608,16825
-223218,-3149248,2535236,-69912,-47030,16961
-221374,-3193700,2500545,-69109,-44415,17186
-234645,-3149232,2547887,-70057,-47403,17506
-233258,-3189401,2492774,-69023,-44798,16904
-219047,-3156959,2524485,-69882,-45912,17280
-219677,-3180965,2511081,-69153,-45796,16735
-259923,-3155453,2524882,-69182,-46309,17297
-267533,-3186087,2524919,-69527,-46266,17155
-242569,-3160040,2504741,-69262,-45184,17223
-191638,-3187375,2526833,-69406,-46278,16064
-261679,-3148258,2501746,-69472,-45026,17832
-267047,-3193956,2539952,-69880,-47218,17061
-253763,-3161398,2482850,-68999,-44460,17289
-200085,-3187782,2543989,-69655,-46856,15561
-264174,-3171973,2484312,-68905,-44087,18205
-266028,-3178186,2554292,-69960,-48258,16873
